x,y,z
211.130539179946,166.106059376403,166.673052248633
72.9310664630727,84.6242329706019,33.3068995039606
219.68332303003,117.155646978997,106.315818333015
367.270582419681,45.5089537822706,140.046101486384
474.975840951935,56.0996127703993,136.049256379908
25.5234461131813,137.791661852765,144.393558009919
168.200864111621,128.354385935232,129.871242648299
361.265823713761,56.0423262039777,98.8386195807921
294.809555079883,97.1917404634458,135.539735391203
247.973275589286,45.4508841703622,96.2764116427963
64.0158449831044,112.729551029297,175.031827292085
376.845005158739,74.8983272360316,52.4141295611824
72.8374749478122,116.36579157986,27.5289101300879
143.983872312273,94.6507645602227,57.0046900514513
258.493937182586,237.34929308911,23.4272747559722
255.501962640944,110.423155500832,136.697594034932
296.390961636646,129.876003884805,37.842244919215
249.932094923286,129.027112055308,85.7300755219702
138.694565025588,77.0676819052028,150.504200774594
372.300977517227,31.9412326160318,27.246302830338
132.080352269802,93.2045852146886,172.898791357429
91.4812866218326,58.5138353413569,116.25989681801
106.651894272234,186.6047920096,139.241084305127
266.388631201069,158.524635765322,174.509109102135
143.289044874961,144.573742393368,75.3019725993456
217.649523482816,70.0304777152881,155.416609543551
373.971376232641,95.8516924611989,135.193978161523
310.197844477846,50.0441090581334,101.712943923305
64.3583459591652,27.0164890421454,82.471140863707
186.75024198828,46.8205193337127,49.3223291269989
358.192007687856,102.230081413341,185.318139327124
510.028199016338,148.530551262069,75.6788426956954
214.092538247715,153.718787793972,84.1307166633332
203.901776072363,76.7031857823033,94.7902509065257
297.028966010934,24.6337832641656,134.51133046274
139.732032679362,48.5847738816713,56.3752126044692
148.540731722214,120.233900249857,83.6151025734394
281.177396708138,69.4517102693993,171.050999547617
258.891751603498,90.6429920547945,62.5968113992362
278.50148029038,44.0478844223189,149.567697624203
212.07939126717,269.960818149921,110.667948517679
227.081017674574,168.603505920094,101.269204019766
134.209703652814,49.3529267350339,184.706041077881
139.612839703262,145.988285712672,67.6436494352277
245.837422322029,117.567199098475,177.998891074919
38.4465896856403,55.4429029560203,65.2411437783858
359.64041041574,33.9818021406981,72.1408584167206
149.925938872128,77.8938789912176,199.4873280428
171.57397774209,114.170597259789,84.8263550502221
212.164652340582,213.345863194072,60.8619619396383
52.0103647663794,91.7039882563196,74.2732766405621
92.7863709098913,159.396207616479,107.96968644694
302.129750481221,97.7517189428979,91.5257256065634
303.620784464384,111.867381712562,106.521538622569
364.412074942767,99.3363586619741,146.229822930146
87.2514786246562,70.2614207885364,120.081089511115
38.2345113290022,69.3574621351998,113.703555841532
242.679293042426,75.7034603086648,240.438362846188
311.604146112887,37.4938109557398,115.324506989159
350.883977318137,149.533739121786,86.3380090791059
341.909013225543,70.8703077316516,160.87367625832
323.239270977965,85.0925935199367,86.1980778860405
119.727904737826,55.3457279991362,31.3128822615887
103.298142290012,124.535709805282,83.5040909615203
393.182168574912,187.198716875996,147.514964388496
197.04555905818,40.6103300183642,94.107006976744
302.959273087235,116.480419974961,96.7341624204541
335.328463101009,93.4711493685792,102.376872739921
87.6590929803429,92.3605156925786,106.26761528251
319.314761605412,75.8272392113217,58.8597765389215
277.01652614211,65.137021050687,54.2761306984059
301.772014089284,207.653985825355,151.259125947083
246.970372316649,130.131554422067,119.562916430027
259.083344572153,84.9363092132469,75.3087068817348
124.630083832825,125.937282748783,197.621722542712
329.199045086016,123.339458286361,73.6362418039626
269.814634426345,49.8422534531195,221.121046060565
258.570526278929,22.7982637791055,61.4374583298523
57.9256590424745,196.061385556903,63.508075854748
331.622001223188,136.985888297377,144.793880065966
118.887185417607,116.522639631089,91.1235082891202
386.289300174106,74.2711595996003,173.609099864085
218.363570679132,101.763383157557,59.2230357460268
173.439614716465,79.1675370820638,102.540990066618
227.761284093636,91.5375416035309,76.7545965853869
133.759966459967,95.3721786727849,66.3414363202927
203.536050475213,87.1793228345891,19.2302694284715
448.28826464466,101.086042318025,88.3186764565576
298.895449209622,67.8522410161502,86.5663755132735
248.979161253936,136.200979009173,202.457456509563
76.7373026781967,101.642556897396,74.9709456344867
158.223720637599,164.573356936917,145.489758141861
214.584974796352,31.0665042171946,135.968811635075
151.743090165771,138.112319197805,180.869682059783
347.240535500428,82.7518643990783,26.9628225886678
148.80747224529,106.916526283797,119.51490092067
418.385173042479,50.5024142883846,152.06019275857
388.980269739754,135.985213845077,70.4667479355227
231.704916529652,24.4822177036021,29.5766838902289
313.331615696987,102.804577072533,106.538436005668
150.105451836666,77.8923580526353,83.0176330984235
91.7201417462727,127.696918598447,74.727260832344
424.837912602014,48.479701802135,42.5784470252951
133.668531487002,86.0490067958604,163.275890609799
336.764661950183,148.72029210626,40.6088277315942
189.590932974722,94.1792844246283,67.9744975114829
351.195374051417,143.584998926696,115.280089902908
95.9845611359967,101.026931001807,61.4728860296498
239.712281592473,51.8883391663548,226.577120128955
205.458533433181,184.556911205059,122.234874251501
252.29258770566,86.7768294895699,114.717153167986
289.585278321307,63.3563908000617,59.9848514864295
73.8356263422338,76.4243176178441,58.4261447197354
87.0325946653787,216.195085073731,203.225276365828
359.406035243959,80.1623454314521,62.0706560782295
230.028280303664,101.704368794765,100.37090506343
299.819855789697,65.5405474940119,142.316208894981
375.687723949797,97.6626268638981,42.7049347394003
125.53855654478,69.1863114319808,143.387765529661
337.660573159903,120.34852809415,52.9180650127005
76.3766803449918,163.389458590544,110.66457701663
218.78118354236,66.4716301022974,37.4222815780473
283.606822683266,24.7639394652711,87.4719219626243
441.290803489742,88.7937590510722,160.035065420343
331.283246555273,71.0227489302961,139.032221422874
257.566381628615,131.551184319716,98.0467497832079
118.020896967855,132.669373537335,140.584339253126
93.0713284282996,121.803652376393,149.479440981095
76.596333508215,72.4846291893793,74.6672851941382
515.270770227955,44.3371374915334,110.973294308534
203.296466432029,161.625825648306,200.817272723238
285.343343484948,49.3670446977433,146.01303673494
233.530278587842,114.929633125826,34.8293557223136
224.465376592965,150.677888859013,20.4956612072957
266.348346188499,146.505337406384,133.814298109533
51.1250642228407,193.228034349647,71.6845880990182
82.5108031999485,57.9559922065199,71.0051545006819
302.420336921394,121.7212340207,141.829869094037
73.8755739794535,58.2153281270927,97.1364789867682
109.144714887913,105.150512344234,61.9682432379409
187.788166568218,93.8814329569224,154.412024734901
32.868948555084,123.836653490954,85.4799714069245
125.943434331004,118.464101781163,166.798727723389
113.340582084552,190.978501767699,129.272006438401
379.398963915448,179.562708080742,81.2438130716402
167.830239208599,80.935631766012,242.834081681176
376.151043918991,77.4245962941733,25.4030585201587
214.920955225073,84.1060930622076,175.760516228187
252.478868364069,52.6418585508056,65.8579640561886
175.259971285935,126.07582741252,55.4737589012982
284.629376833413,50.2391196628996,176.438309670713
175.100434357094,131.860581731789,32.4632369545344
466.253980214091,108.182993559056,40.6039381563618
184.685196133267,90.615290158734,136.881402643769
117.687998495274,68.348266121023,163.403626698053
235.134493466126,37.5611228055124,23.7056994840104
496.887400808343,44.4065240977553,37.1008366632717
258.845686333806,64.0438189651938,74.0366897873344
149.687263257322,145.390483681066,192.581712838624
217.020078137587,108.923262365211,106.892940083446
276.629920768882,170.902501331211,51.2498562590168
195.404962666069,161.572029687893,78.5172389393367
93.0167594068425,186.879786539939,232.195675875822
293.104608587512,194.643430923621,140.579283235271
437.432151821424,89.1683451457353,195.080644106012
116.10484997301,49.4192616413553,15.6444601473011
118.569023187446,41.1880403432395,153.669549738249
421.212517916319,124.930289849156,86.1023251299983
281.541324369573,112.620244110671,62.1749719975044
197.429100508022,174.449067523796,86.5856365876901
13.8755129120994,172.596665634659,48.7995091075175
198.450598460411,36.54587192784,87.321544620645
194.952461825289,88.7412487635545,128.472763543817
285.702988358633,139.638810759982,101.9883883464
190.85366826311,81.6824700435618,197.808094570717
386.310637192436,111.066319721328,141.646819324625
128.395050422785,116.049998880063,26.2433565053505
110.034635910561,87.4743735997532,118.960114378339
118.555265323294,83.2717026513283,60.912310370686
499.707556194927,178.183586628413,197.039398664378
324.601442961687,99.0133472116766,192.448753188534
250.818605733145,53.8395151773588,92.7259576261827
318.148708233607,107.360848630472,95.9461023340978
290.828473275264,66.842827894915,25.6293277386131
246.227827963474,131.79675120225,167.681023387486
100.797510273899,103.951311076104,73.6908704768132
217.50733890693,38.3489760014352,61.7405056971615
413.674504330228,111.690833007736,59.4074099164989
104.090251546764,32.2046869523813,56.0543561389467
120.91330363099,133.079923040747,84.0524613978728
387.267940824561,90.008144368185,82.2440639102357
332.101336966185,109.747840743486,130.506443408208
103.062513762696,65.897309887475,2.961244488345
67.3701934919503,80.3001251411185,164.799395712161
470.762316221762,67.3279233047192,86.650613770894
399.446630453679,110.183075298774,98.306636412333
260.702721236834,100.408662678513,212.23887362336
59.0955878383938,15.7771626871704,106.942985026452
290.51291345811,179.604387840983,101.332990957272
194.487788828709,132.067294657428,87.8281325213557
182.055870892416,92.9312285954561,129.000133814787
162.841905828752,97.6207060226098,139.547473190106
423.173972413279,82.2727069989262,74.4378753400635
243.905289264022,91.6781669539264,36.0066550860087
48.6040971834638,98.1641075800406,54.6359427880973
158.208546703727,91.9706219619134,128.195450930871
368.667726711829,43.1664702192071,134.872449794839
201.672309947053,92.8277726408792,31.4776989112907
333.983488234582,60.0675469410572,148.478403796287
103.026606941266,68.8709391190408,131.253519589704
288.75922624287,141.226410566368,94.6671456308688
230.358287424873,130.759902579771,150.343653464172
192.472450026752,177.662776837492,93.6029411017678
293.648465303056,112.253170621577,126.458446277839
508.426434133334,34.7088448277241,101.61511083416
217.377952906484,191.068211244082,67.5174255415519
123.125919520051,20.4636989800949,239.603987093515
398.870785214448,81.213274366308,57.9128691783176
193.642062544761,83.7577217689663,65.7937974804076
186.43084039593,29.7878716233514,165.839840773588
124.307866582653,119.459443562662,67.5753919912915
258.44631744957,31.1861056841106,52.5762699492097
431.271248622607,100.330840261848,122.59280541635
239.351276918451,172.77335280755,115.991461436348
87.8745689828172,114.177177094502,86.6510694491557
384.700091814435,135.73878928579,156.269717793656
122.197100475731,76.5422571221482,37.9068413047109
111.846432198123,226.699932118554,68.0872959343882
275.190326643322,32.1352449865377,171.980918775759
253.803453974189,157.52607198222,151.850406614592
171.497339082465,67.9461264703133,126.28345876154
259.033189286779,143.439667083929,136.611138456419
160.230482502753,20.5837446745593,157.384156836613
224.171344498758,225.193429157066,177.304183416553
112.134172967535,39.8671110643166,107.77065133691
208.366126890113,138.300763528569,205.164259608392
189.338871718317,187.272520255887,46.8808523194815
313.6657136727,125.720111392865,63.1764517027534
89.5568186946275,116.750330424553,39.8336893509956
126.621935184073,135.300281308213,21.0957964158476
333.19410141632,63.2432885645273,106.95499554629
407.29130912071,38.9906355530199,74.1970349662143
70.7501431943982,92.2747400939944,126.49494561595
301.910906046091,72.0924615442096,203.39710186823
272.276849774852,41.7646605583948,112.403039291891
470.528833824092,152.833729875819,101.111371524787
319.871209223658,67.0421974479171,157.651822665301
190.969878805601,131.080062176357,140.71387146378
286.600196959188,111.944594032931,107.410541795869
328.579707854278,117.366770309481,118.886404432601
145.642571423084,183.050360272156,72.2041367438347
175.465300001637,46.6415048999602,225.58124885188
348.759987376632,19.5780586594133,152.170583055756
157.265411964021,233.33954610569,146.925541899181
214.12938880954,157.042901818269,78.5547282969302
394.442286441491,68.5693658321593,35.3587459092396
170.671341493462,21.1776067166268,61.6542240433586
166.278901510996,92.4921170426331,91.6207048392757
328.762524794371,75.7328779330075,77.3432106340973
43.5705473504243,124.459813291258,13.9882666260817
328.191782665753,160.069749254754,184.346655700207
96.0425734232951,62.5113869438034,88.1233299654122
99.6337142079991,231.261918710927,209.81996152696
223.314538947705,68.6635869441839,43.9906456709439
303.631483248822,220.229155036534,160.097898029074
204.163931873483,13.2682907970222,65.0861474567488
377.300551338796,61.7584681531861,91.576947363124
220.141587873096,43.0102086171418,198.961896711583
248.738614184205,144.600887185384,161.617151896814
89.9710274491268,26.8473691242353,38.8374691196621
266.258545248795,12.7174845085585,194.14352918508
237.860950240944,98.6176351712118,85.0363234964672
554.135268637491,104.45071953553,48.5450811567837
312.04840218845,55.9196486676558,66.1282291936002
180.13545924691,81.6615084897686,77.5579750717474
357.438470256696,76.3195385702865,102.386667244003
105.477736286592,82.6254579207522,86.2814608067657
125.539636653471,164.68260661704,98.1594126432005
343.746630967406,44.0114158969783,125.354739279416
224.279055155094,75.1177982883535,142.663876824565
277.845831679675,84.7141241204249,44.4462506831337
357.695861755608,103.210475859313,191.31182750864
383.217917856346,36.7265463224992,99.9031052508105
497.267150530854,92.4017711663872,75.7141750548975
34.2474128256421,159.73640542935,104.32672573665
282.678062893439,122.579937370117,181.011931998442
146.055248503942,61.5293442716518,31.1488266147679
311.171335370083,79.4885796527261,99.2089271868914
97.3123125795236,100.591543008562,89.5372059402262
210.439453782898,55.5506354479944,135.708030091952
179.329772492949,84.875066594837,67.7783858533407
298.230750310666,129.065889915183,50.950164400985
224.04196287579,151.392847984762,47.2834205303774
477.872495990692,116.859108384973,129.998717893729
77.066012823025,45.0018274775134,188.4673447577
327.472167830592,65.9250889239148,120.973031134373
188.794475482979,111.773868266075,157.325990908061
103.622597508797,60.6889676508807,69.7698729336579
279.654620458618,79.520668073019,116.260092094235
450.653494522312,114.94761104783,109.544635310931
182.787939936982,81.925197831295,59.3238480828266
217.830457273175,67.1372133782019,143.908645283145
273.745003260802,249.628055725177,219.284091510601
147.404196040075,54.9119998600001,105.508741973755
178.169587131154,64.8950047577466,132.566456253324
350.948093980205,36.676602408943,58.4845169923442
172.285706613832,66.2506850948165,158.296593775541
284.746004965695,145.24792385643,96.7200846613234
236.939506488976,89.1473881350728,16.1234857313549
251.863100433578,104.415751449159,105.020687943561
494.663473690322,192.009722518988,17.0137397620791
121.216647142853,152.787787652518,63.9068193150708
268.959823578489,83.2057393350076,156.876795989695
301.373855237288,68.9222922315061,206.473140222322
147.456277814989,35.3150846322889,83.9577650416824
215.378605821507,32.3886507881953,43.1981449263196
453.412352356856,142.577490994103,132.37175225857
41.7817921185584,126.855589254494,187.424680152346
267.480916378316,202.164692299054,121.826123088787
66.8489838837922,236.065447451916,94.6559184103199
317.61849436265,70.3901009095444,159.094601576338
33.0526014473694,43.3751914927572,120.643275202265
267.523724966883,127.104484259513,234.300237227031
273.317292860913,46.1169135116261,139.187056452006
163.853909878039,110.803565119794,107.251670224688
161.034318229687,164.536704646827,71.0517879074481
298.497017679106,200.932514144887,95.8215909596829
78.713017988555,115.624082471082,94.6190785211112
358.114555315536,206.580753548112,41.5677454180236
246.207041637767,88.111025197575,162.661311960593
309.483245779641,98.0787501712528,47.5077715373533
335.148139427746,59.411148874077,117.255048324835
209.000167339809,60.1582575772216,65.2344579971768
372.821120513977,181.734569696428,269.202850555147
80.2864608666824,140.726528531399,85.5317664607875
251.403616596297,140.405202060567,31.7460462282229
173.52827135025,78.9237220550373,178.138380816749
308.204369177611,159.09676976359,65.9378190349556
174.670301990968,48.3216692304608,80.9881306597301
360.78479966042,51.0426056149528,236.586357606602
390.08673611013,50.0681936754901,57.2638528250731
129.712486857335,14.7395957439189,114.429300869012
199.081404616449,153.168690864843,110.816220339019
604.926570604678,185.387787289766,48.882098997778
159.867203309455,165.7844478705,137.789994522676
237.575929581443,82.954068736916,89.9731417796347
213.752476212701,104.278281085029,16.9276690972546
213.799159979841,122.620856808883,138.43353393598
151.019570694093,16.9151156392608,124.21298906
90.2332849699116,63.8938651950066,119.437799219607
174.607309425387,97.9002027556414,217.858627355272
350.500645687593,132.540843905953,109.791951032903
144.139546552811,133.431707520386,130.552538806484
131.712204984632,178.038058212613,49.1927717993576
255.228425523573,199.851319348782,126.259655575433
198.738773141611,29.2223645770116,159.731056862222
205.886990361659,128.611549270175,51.921170799211
282.118866057009,54.1771929377837,33.4187290144648
339.823082097939,57.3062361498777,95.3812053321745
62.1251504217884,111.890879829946,220.305375943121
361.539357509413,72.3190409257576,144.926216426172
141.920604173555,105.582566765505,17.4606510534003
380.28509072804,71.1942687944454,29.9180656620939
460.624331604292,57.7723095077018,69.6748399173088
85.1612682686186,29.6112641900668,5.88847887651416
195.508286034523,108.316300363354,120.350192025153
420.665225537612,28.8326123751556,157.119938470091
211.432287773778,103.977970736131,122.595726506978
213.035974462171,80.4149476115688,199.30579048666
113.45212774952,56.390743443244,36.0937658222767
563.736201819718,95.3089982222718,96.9207313868443
284.870939523996,51.3148570815073,210.491397447341
103.303836170395,61.368871426384,83.8143212888288
468.201338068488,106.354704990196,84.9573829353277
378.561022829915,94.3577183730654,68.495443956085
303.41623188257,116.495964265271,124.161706621965
64.9556840804175,205.046562476196,140.043300190536
6.44684075043176,35.0075099186876,39.0729173910519
428.817717806063,110.219472311657,29.1186123943457
80.2967965886162,22.0991335533128,148.557428168237
200.08691990703,40.8835152138467,108.876125559802
472.641391770683,122.274992732601,67.4040524072298
243.713135671112,230.311623581132,134.222419694637
78.5493193377241,94.8020414725558,192.307782655356
149.323431435211,49.5261220563843,169.119300507433
231.93907059018,132.794717912704,136.041791340177
228.706109435414,114.367138687788,22.2634634024584
330.700180517451,129.257395653759,171.694558884196
172.526025113269,139.542467763576,112.36806244543
393.600419120214,123.157483741644,136.119217680703
473.77295668126,13.5102885671399,48.5640362684862
43.5695496847735,125.945264817627,171.64483799286
186.021479412349,135.014252783371,177.271088688988
397.794079516135,98.4752494768672,264.312638755478
163.739749992049,106.918367120673,72.2110838944576
246.018408423363,143.044959538885,2.50483513918121
134.171092617776,168.773725355806,58.8292881873719
287.934345088968,129.143408906788,98.9402708901537
382.811084283405,59.0259141347455,70.3655320030081
138.711137650953,153.36353827974,88.7175948317191
448.818456984738,150.661667370577,165.345255622296
405.61713421516,26.7789174827603,77.8010891494683
131.89318330533,137.095319146129,209.242253939582
82.069075186409,135.33257577157,52.7157862260399
204.035162965594,164.449352611233,195.223219763748
261.567156275182,63.7512193109005,135.573111753496
133.299943428144,108.882288835455,168.956390682916
213.467461604256,58.0095074421279,108.921881297504
490.195131745118,221.475306250153,126.933502346773
315.343326164705,147.859999469937,27.5053379010932
84.4387610599531,67.829037013888,257.46008372076
147.882758998291,156.061406857574,131.597897644127
243.29497327985,132.717438414119,144.317976255314
224.37175821512,189.039182458054,36.4778450984058
390.580553064902,100.517088008773,34.0958330046209
248.901761667795,72.706465469053,96.2940750789213
305.120062574599,119.068649367038,125.811622241205
332.23119484523,84.6746483888559,41.3909985738388
96.1233350645647,118.310284648766,138.541472840286
127.841621880998,95.2084070249738,220.103797905933
403.654515753371,152.512290858088,139.01225933418
312.04777951951,82.535606877118,207.040161221155
173.724329966542,213.189966039263,39.7439364645858
262.952494255227,161.734163100506,104.33979866108
216.513285796702,124.802968552261,81.2916933997319
356.296229167888,146.077670422556,178.884218575641
109.046636874641,136.293784861069,118.563451468938
131.595472730962,53.2071831851363,63.0120672399296
462.049501815489,64.5700589445246,98.3230575807865
263.577234071054,57.7367826372758,156.069666733505
147.687411276094,136.926711834784,176.584203035797
523.362253856516,122.808094650061,43.7899453236963
402.663153494421,91.8626550650693,111.644321541416
140.271471611451,81.2542480373461,101.289275266318
272.045846427678,89.0211092041441,122.768922197316
280.134946039962,69.4849097839527,28.6180072826378
344.42740412945,190.514114692273,41.3938114312203
132.316418684984,54.0236292425921,238.185090063054
53.9394978587617,168.257944825369,105.34524579512
298.765966244522,118.081352628748,203.810277956137
279.605384214016,70.2986181091569,127.565340074293
466.503169731947,104.215127925463,62.71957804105
405.533121621126,108.174063845582,225.873245338581
171.77204219153,52.002898800659,26.4527893217501
65.6386901858982,104.039695161287,18.881147662769
235.159531429655,126.419824352914,117.172826670812
212.087626727351,213.210617834396,30.8628068527996
324.320799097275,46.271781352049,141.790101261843
268.796649035881,149.323802143273,137.868279774013
139.918396633696,109.040105152168,77.5635834660133
249.487108425129,47.3609652700116,109.313502828957
360.867273932965,109.26413051642,107.55424881155
172.43851258231,79.7780529291856,89.633102610277
215.916743940641,69.4569246503962,132.027607600556
60.1537989225667,143.987589480895,139.933944458838
376.779398236656,136.391649081509,43.4669292221703
238.933579349942,97.8496108252117,276.161368573438
104.29541005827,70.2838450635748,40.3631378648862
666.865721403407,97.2214025882826,125.224818330243
564.542970331402,29.7541580751783,119.657892590904
163.836235067905,105.18961565901,156.982255088697
339.966269226161,64.5173327449928,110.589431794902
123.192257809707,107.102108057933,125.993620818809
238.370702460597,103.295358676215,11.3074893236271
253.823946493254,110.477725247981,160.315822579901
226.409733332061,89.5152168224712,170.210499359505
379.678126833866,188.614283622243,131.240595829491
399.755545317831,113.583391702525,86.0913605740594
296.951397253127,92.598090200848,30.3678480008721
400.505896283621,102.834473731155,188.992325013755
301.384221791187,71.3620889211921,101.788457538532
258.312454015528,164.186434532061,171.728357828561
390.400061218788,147.220265439192,62.959600326228
46.6334509030527,233.414318049079,186.912534027916
171.158435822104,183.073527005722,162.272683784993
257.637939142107,139.802591917272,146.303436272857
102.310332650623,109.933127351668,157.437881003753
152.511859767829,242.773687973876,218.357237940763
542.460656203692,27.8927737663474,110.921342842226
333.973418130041,48.2633429392267,126.549197586687
307.348939433314,141.102252484586,106.429133174246
252.273834831927,180.731854802617,253.203848277492
253.101436402353,132.240010928219,160.717386322342
108.643160498103,94.5630226992916,176.995442529371
122.545625797809,125.822814307785,60.1584045212205
435.677617380711,184.955396272906,94.4419882145913
538.508805374706,182.00651221849,25.4211087491755
181.749492719484,122.651548083298,180.469532833441
364.619461612136,28.2744966656219,184.284538426684
418.687719798274,20.4699654774388,113.739158791764
150.74690916615,139.517675386953,177.278458251538
383.721807545353,214.620695174427,279.624298903237
395.760108561503,118.582835628102,138.030891100927
364.461897715807,196.861989337846,60.92360700031
239.101391241243,167.381988081438,132.029275206011
133.269375776295,154.072541582333,174.67869841397
268.828256520983,46.2219960301332,38.4142472853635
393.802314375416,61.4042832808393,168.036959176508
246.567015364737,149.529258228936,246.080014826597
496.251714674287,110.788699540419,157.450894916343
290.066594046748,32.1649819736969,137.10697871964
188.372991674835,147.342001946405,130.761041698279
228.750305763925,202.859117139958,109.151829945735
185.576702275902,195.580132946188,59.560490372483
117.132483374999,159.564349289369,132.252253862034
565.573767225615,120.893283558839,70.5380620189254
335.478258811995,19.8483600623819,148.458108525731
341.520143314255,21.0911940640193,141.677129328806
282.062828036231,138.137369458347,346.592627864171
338.095929099997,49.3665412498723,156.565370970766
226.901289773936,51.0226815674203,221.767815933473
371.080752201032,64.5955785986649,145.637956833518
179.80798303539,249.673541028627,77.2089180472329
390.447499403127,119.756923487756,88.5548859369958
147.830076454745,129.664507212886,94.6891283507692
214.558030638364,159.927832030522,102.146599426201
542.445738957052,124.036939714747,134.112033839398
385.074681084548,52.153592202875,139.993374037605
351.5931166182,63.0842539362752,172.334303231782
448.64913930087,38.6470577135905,224.271817508292
54.6136193911547,102.817722915772,116.415972194411
89.7427524141742,163.078372188329,126.178343656998
511.966412026186,30.3536996510018,138.865221604022
92.1472882953482,177.780999922934,82.8087255031671
345.169960917872,164.047000645986,60.0053092293122
250.994929287409,178.210783368447,271.231817564613
443.81079427285,112.345389894803,30.1354477508813
451.921119737732,128.495245760109,300.550834598115
319.208912327686,104.306305894553,144.250168569576
412.013412939026,131.708643120799,215.350061035581
570.128933745452,160.703404181895,77.8372502937012
296.497161113155,181.309329390583,88.3334805406026
377.977530111931,74.4644611938708,69.1810366068272
188.106955224005,103.791208997416,117.958100970573
251.391905090436,114.142311446236,185.216398470877
240.245034901992,158.818909973147,236.361038813573
420.91752667494,139.498872865882,182.989280865075
371.362920588525,61.7885044545732,173.377297241171
496.856952404141,197.959943250323,233.633698234797
444.662284043471,196.856416473298,66.6088169936121
298.830979110373,215.156850787973,183.823834773887
155.845056502753,218.066600427024,104.905855795498
205.291817430761,211.327518596297,232.843174332985
528.794503716777,97.4063256461022,118.628164909669
480.288459688353,212.660697665933,161.505457155177
201.482933242098,171.411340989579,268.862872791217
470.004415984293,133.426096282532,281.98502846258
447.138858633226,132.392764701064,187.126390495847
398.596674929182,115.507231906139,168.056877235495
779.329012804873,214.827899921321,81.218803465138
382.472326612068,199.221007694038,152.356354480082
249.287280384926,209.354474322531,191.838345843213
219.811486012196,175.309072686618,236.13315267782
113.651229179562,180.37481167147,174.207900588878
334.171993801313,184.469648586205,284.003912851975
449.368311323053,144.730622663721,260.405610628141
521.757739302627,223.525237259906,245.542252743488
922.885294209127,194.910466925918,166.321568151302
641.881715671903,187.402720380888,186.538396474281
349.253108534161,148.977677615457,209.469689025658
466.898255297114,218.386534016084,295.240712894851
213.842455915341,161.306953288063,168.339085690836
209.43452390203,338.132805105917,315.451121035047
522.431875270681,232.506738234007,173.615717383868
365.669180679442,212.635766391145,349.446629939925
485.529091228354,185.340292511805,197.022613171173
614.408279411715,234.976786088267,290.154972192263
365.90956384869,264.969849964551,241.776965736846
572.306043957974,199.957239727976,325.04804627709
715.34210418974,75.3042574245222,272.500976627316
477.685251682048,203.159114492907,233.296597570632
451.680789545587,368.563865965025,386.827598781053
140.135553381741,288.639967564124,292.223438850803
470.887963055055,205.737387698188,289.506895786232
762.195820687387,126.273790091393,116.55871076778
728.258570027212,317.865021374103,306.317875225459
944.562421832595,232.508303607438,119.729369230478
867.765755068674,307.473168925024,410.352282425555
318.19252013987,105.715474102945,347.796499871778
539.052597127953,222.524922751862,557.838240526345
542.348433745737,210.373884276966,214.577481828479
374.269422123482,314.189679756032,473.326543010984
669.287662878521,267.265550638217,303.45605271736
709.059055638188,319.322753947338,358.960906687568
1008.81519902288,266.304040797406,259.48517357864
987.720267469475,345.883440164198,400.269908103882
905.925736228335,184.567790247712,385.669159186319
1028.47961114272,160.750254794321,437.153276570833
972.114992792061,373.918039744514,604.506611078832
706.80185421527,414.962996281223,509.823388389918
1201.17342208215,311.783568178776,492.207129140023
792.849907766416,230.300549006291,383.558998031494
673.587023077459,410.720421021684,656.892240152603
1049.74177927984,434.458439412164,410.804693502978
1269.41323153049,501.316338253538,529.251264770189
1248.52733256086,333.755426371524,447.843185762469
1565.50465411344,423.219494474948,795.612794974022
1200.14684034626,438.936641455946,720.930248120679
1341.43962240673,516.592986647984,1004.5183564248
1517.20514758061,502.647703602171,934.659134289374
1469.55779500198,468.485740086622,984.55026394092
2048.2877595804,526.404529211881,919.539204552512
1883.28368934348,721.54373394581,884.742886679183
2367.13928526445,785.694877635944,996.703881796003
2294.8647382163,827.755168781748,914.171084579488
3019.33842483286,825.019434460178,1540.52198363469
2724.26326197664,954.770174068566,1730.76302712933
5070.66393134469,1175.71406261222,2844.02294990677
3997.40203493419,1307.49365782091,3311.94172059448
7314.01481124862,1552.65660149667,5350.42643088557
4138.9932447065,1787.0525097462,5123.89120478021
12474.3153950454,1649.91407970563,8831.50706695309
39727.3392096069,8796.42209196377,11915.1210839391
